periods 2	
begin filament	
mirror NIL	
4.238548040e+00	8.594925181e+00	-2.635227572e+00	 2.710941525e+06	 
4.627604015e+00	8.263181545e+00	-2.734389783e+00	 2.710941525e+06	 
4.991540775e+00	7.911113323e+00	-2.828754944e+00	 2.710941525e+06	 
5.329258606e+00	7.540726512e+00	-2.918157509e+00	 2.710941525e+06	 
5.639826855e+00	7.154086259e+00	-3.002440633e+00	 0.000000000e+00	 35	 Saddle	 
1.354747402e-01	1.034891666e+01	-1.625285989e+00	 2.479623458e+06	 
-2.980117449e-01	1.034551200e+01	-1.625285989e+00	 2.479623458e+06	 
-7.309754161e-01	1.032395779e+01	-1.625285989e+00	 2.479623458e+06	 
-1.162656708e+00	1.028429185e+01	-1.625285989e+00	 2.479623458e+06	 
-1.592298305e+00	1.022658377e+01	-1.625285989e+00	 2.479623458e+06	 
-2.019146470e+00	1.015093479e+01	-1.625285989e+00	 2.479623458e+06	 
-2.442452365e+00	1.005747761e+01	-1.625285989e+00	 2.479623458e+06	 
-2.861473370e+00	9.946376208e+00	-1.625285989e+00	 2.479623458e+06	 
-3.275474377e+00	9.817825478e+00	-1.625285989e+00	 2.479623458e+06	 
-3.683729090e+00	9.672050947e+00	-1.625285989e+00	 2.479623458e+06	 
-4.085521290e+00	9.509308351e+00	-1.625285989e+00	 2.479623458e+06	 
-4.606465577e+00	9.340988142e+00	-1.490285236e+00	 2.479623458e+06	 
-5.118120213e+00	9.139061241e+00	-1.352670017e+00	 2.479623458e+06	 
-5.618082071e+00	8.904121178e+00	-1.212681754e+00	 2.479623458e+06	 
-6.103991633e+00	8.636948390e+00	-1.070566036e+00	 2.479623458e+06	 
-6.573548505e+00	8.338506526e+00	-9.265721815e-01	 2.479623458e+06	 
-7.024526582e+00	8.009937414e+00	-7.809528042e-01	 2.479623458e+06	 
-7.454788747e+00	7.652554707e+00	-6.339633703e-01	 2.479623458e+06	 
-7.862300984e+00	7.267836272e+00	-4.858617493e-01	 2.479623458e+06	 
-8.245145789e+00	6.857415368e+00	-3.369077617e-01	 2.479623458e+06	 
-8.601534784e+00	6.423070671e+00	-1.873627233e-01	 2.479623458e+06	 
-8.325019494e+00	6.777631439e+00	-1.873627233e-01	 2.479623458e+06	 
-8.033899290e+00	7.120301938e+00	-1.873627233e-01	 2.479623458e+06	 
-7.728684897e+00	7.450481008e+00	-1.873627233e-01	 2.479623458e+06	 
-7.409911764e+00	7.767589403e+00	-1.873627233e-01	 2.479623458e+06	 
-7.078139128e+00	8.071070807e+00	-1.873627233e-01	 2.479623458e+06	 
-6.733949032e+00	8.360392809e+00	-1.873627233e-01	 2.479623458e+06	 
-6.377945300e+00	8.635047842e+00	-1.873627233e-01	 2.479623458e+06	 
-6.010752485e+00	8.894554067e+00	-1.873627233e-01	 2.479623458e+06	 
-5.633014767e+00	9.138456222e+00	-1.873627233e-01	 2.479623458e+06	 
-5.245394828e+00	9.366326419e+00	-1.873627233e-01	 2.479623458e+06	 
-4.743153377e+00	9.618163580e+00	-3.369077617e-01	 2.479623458e+06	 
-4.226474023e+00	9.837384723e+00	-4.858617493e-01	 2.479623458e+06	 
-3.697713986e+00	1.002309234e+01	-6.339633703e-01	 2.479623458e+06	 
-3.159289296e+00	1.017457430e+01	-7.809528042e-01	 2.479623458e+06	 
-2.613659224e+00	1.029130781e+01	-9.265721815e-01	 2.479623458e+06	 
-2.063310435e+00	1.037296204e+01	-1.070566036e+00	 2.479623458e+06	 
-1.510740999e+00	1.041939930e+01	-1.212681754e+00	 2.479623458e+06	 
-9.584443823e-01	1.043067492e+01	-1.352670017e+00	 2.479623458e+06	 
-4.088935436e-01	1.040703563e+01	-1.490285236e+00	 2.479623458e+06	 
1.354747402e-01	1.034891666e+01	-1.625285989e+00	 0.000000000e+00	 36	 Saddle	 
4.237612299e+00	9.863309763e+00	1.873627233e-01	 -1.350752876e+06	 
3.820862649e+00	1.003211075e+01	1.873627233e-01	 -1.350752876e+06	 
3.397409907e+00	1.018331201e+01	1.873627233e-01	 -1.350752876e+06	 
2.967996954e+00	1.031664827e+01	1.873627233e-01	 -1.350752876e+06	 
2.533377126e+00	1.043188563e+01	1.873627233e-01	 -1.350752876e+06	 
2.094312894e+00	1.052882192e+01	1.873627233e-01	 -1.350752876e+06	 
1.651574524e+00	1.060728707e+01	1.873627233e-01	 -1.350752876e+06	 
1.205938732e+00	1.066714344e+01	1.873627233e-01	 -1.350752876e+06	 
7.581873142e-01	1.070828602e+01	1.873627233e-01	 -1.350752876e+06	 
3.091057777e-01	1.073064262e+01	1.873627233e-01	 -1.350752876e+06	 
-1.405180354e-01	1.073417403e+01	1.873627233e-01	 -1.350752876e+06	 
-7.013904721e-01	1.070115069e+01	3.369077617e-01	 -1.350752876e+06	 
-1.258458489e+00	1.063266209e+01	4.858617493e-01	 -1.350752876e+06	 
-1.809231923e+00	1.052910958e+01	6.339633703e-01	 -1.350752876e+06	 
-2.351262362e+00	1.039108447e+01	7.809528042e-01	 -1.350752876e+06	 
-2.882158621e+00	1.021936362e+01	9.265721815e-01	 -1.350752876e+06	 
-3.399601765e+00	1.001490385e+01	1.070566036e+00	 -1.350752876e+06	 
-3.901359566e+00	9.778834984e+00	1.212681754e+00	 -1.350752876e+06	 
-4.385300276e+00	9.512451649e+00	1.352670017e+00	 -1.350752876e+06	 
-4.849405620e+00	9.217204008e+00	1.490285236e+00	 -1.350752876e+06	 
-5.291782898e+00	8.894687362e+00	1.625285989e+00	 -1.350752876e+06	 
-4.914670258e+00	9.108482079e+00	1.625285989e+00	 -1.350752876e+06	 
-4.528935615e+00	9.306297422e+00	1.625285989e+00	 -1.350752876e+06	 
-4.135255681e+00	9.487786358e+00	1.625285989e+00	 -1.350752876e+06	 
-3.734321103e+00	9.652630492e+00	1.625285989e+00	 -1.350752876e+06	 
-3.326835257e+00	9.800540633e+00	1.625285989e+00	 -1.350752876e+06	 
-2.913513011e+00	9.931257295e+00	1.625285989e+00	 -1.350752876e+06	 
-2.495079474e+00	1.004455116e+01	1.625285989e+00	 -1.350752876e+06	 
-2.072268719e+00	1.014022346e+01	1.625285989e+00	 -1.350752876e+06	 
-1.645822501e+00	1.021810637e+01	1.625285989e+00	 -1.350752876e+06	 
-1.216488951e+00	1.027806325e+01	1.625285989e+00	 -1.350752876e+06	 
-6.811778598e-01	1.039276582e+01	1.490285236e+00	 -1.350752876e+06	 
-1.371084963e-01	1.047371931e+01	1.352670017e+00	 -1.350752876e+06	 
4.133412050e-01	1.052023617e+01	1.212681754e+00	 -1.350752876e+06	 
9.677376237e-01	1.053181253e+01	1.070566036e+00	 -1.350752876e+06	 
1.523606735e+00	1.050813273e+01	9.265721815e-01	 -1.350752876e+06	 
2.078449763e+00	1.044907257e+01	7.809528042e-01	 -1.350752876e+06	 
2.629759082e+00	1.035470115e+01	6.339633703e-01	 -1.350752876e+06	 
3.175034248e+00	1.022528133e+01	4.858617493e-01	 -1.350752876e+06	 
3.711798028e+00	1.006126881e+01	3.369077617e-01	 -1.350752876e+06	 
4.237612299e+00	9.863309763e+00	1.873627233e-01	 0.000000000e+00	 37	 Saddle	 
-2.501518227e+00	9.849751580e+00	1.949807745e+00	 -1.357311008e+06	 
-2.911788757e+00	9.736358963e+00	1.949807745e+00	 -1.357311008e+06	 
-3.316951020e+00	9.605885464e+00	1.949807745e+00	 -1.357311008e+06	 
-3.716294224e+00	9.458559978e+00	1.949807745e+00	 -1.357311008e+06	 
-4.109117785e+00	9.294640964e+00	1.949807745e+00	 -1.357311008e+06	 
-4.494732557e+00	9.114415991e+00	1.949807745e+00	 -1.357311008e+06	 
-4.872462041e+00	8.918201236e+00	1.949807745e+00	 -1.357311008e+06	 
-5.241643571e+00	8.706340925e+00	1.949807745e+00	 -1.357311008e+06	 
-5.601629477e+00	8.479206734e+00	1.949807745e+00	 -1.357311008e+06	 
-5.951788221e+00	8.237197132e+00	1.949807745e+00	 -1.357311008e+06	 
-6.291505506e+00	7.980736688e+00	1.949807745e+00	 -1.357311008e+06	 
-6.644990977e+00	7.577160001e+00	2.073826597e+00	 -1.357311008e+06	 
-6.970057906e+00	7.154964579e+00	2.194207252e+00	 -1.357311008e+06	 
-7.265673134e+00	6.716319161e+00	2.310738522e+00	 -1.357311008e+06	 
-7.530980712e+00	6.263450543e+00	2.423215971e+00	 -1.357311008e+06	 
-7.765305075e+00	5.798628329e+00	2.531442277e+00	 -1.357311008e+06	 
-7.968152868e+00	5.324149530e+00	2.635227572e+00	 -1.357311008e+06	 
-8.139213408e+00	4.842323126e+00	2.734389783e+00	 -1.357311008e+06	 
-8.278357776e+00	4.355454723e+00	2.828754944e+00	 -1.357311008e+06	 
-8.385636592e+00	3.865831420e+00	2.918157509e+00	 -1.357311008e+06	 
-8.461276459e+00	3.375707014e+00	3.002440633e+00	 -1.357311008e+06	 
-8.312494544e+00	3.727067429e+00	3.002440633e+00	 -1.357311008e+06	 
-8.149129689e+00	4.071889301e+00	3.002440633e+00	 -1.357311008e+06	 
-7.971468491e+00	4.409567695e+00	3.002440633e+00	 -1.357311008e+06	 
-7.779822629e+00	4.739510209e+00	3.002440633e+00	 -1.357311008e+06	 
-7.574528314e+00	5.061138012e+00	3.002440633e+00	 -1.357311008e+06	 
-7.355945703e+00	5.373886859e+00	3.002440633e+00	 -1.357311008e+06	 
-7.124458264e+00	5.677208082e+00	3.002440633e+00	 -1.357311008e+06	 
-6.880472103e+00	5.970569553e+00	3.002440633e+00	 -1.357311008e+06	 
-6.624415257e+00	6.253456617e+00	3.002440633e+00	 -1.357311008e+06	 
-6.356736936e+00	6.525372992e+00	3.002440633e+00	 -1.357311008e+06	 
-6.088284924e+00	6.942358411e+00	2.918157509e+00	 -1.357311008e+06	 
-5.791133110e+00	7.346017330e+00	2.828754944e+00	 -1.357311008e+06	 
-5.465991184e+00	7.734198635e+00	2.734389783e+00	 -1.357311008e+06	 
-5.113743152e+00	8.104792368e+00	2.635227572e+00	 -1.357311008e+06	 
-4.735444557e+00	8.455744689e+00	2.531442277e+00	 -1.357311008e+06	 
-4.332318373e+00	8.785072606e+00	2.423215971e+00	 -1.357311008e+06	 
-3.905749579e+00	9.090878362e+00	2.310738522e+00	 -1.357311008e+06	 
-3.457278465e+00	9.371363345e+00	2.194207252e+00	 -1.357311008e+06	 
-2.988592700e+00	9.624841424e+00	2.073826597e+00	 -1.357311008e+06	 
-2.501518227e+00	9.849751580e+00	1.949807745e+00	 0.000000000e+00	 38	 Saddle	 
-6.899233830e+00	5.438917399e+00	3.189803357e+00	 -2.730799903e+06	 
-7.120940251e+00	5.145236617e+00	3.189803357e+00	 -2.730799903e+06	 
-7.330154124e+00	4.842529342e+00	3.189803357e+00	 -2.730799903e+06	 
-7.526508415e+00	4.531326626e+00	3.189803357e+00	 -2.730799903e+06	 
-7.709658653e+00	4.212174422e+00	3.189803357e+00	 -2.730799903e+06	 
-7.879283530e+00	3.885632633e+00	3.189803357e+00	 -2.730799903e+06	 
-8.035085466e+00	3.552274125e+00	3.189803357e+00	 -2.730799903e+06	 
-8.176791133e+00	3.212683720e+00	3.189803357e+00	 -2.730799903e+06	 
-8.304151928e+00	2.867457176e+00	3.189803357e+00	 -2.730799903e+06	 
-8.416944420e+00	2.517200139e+00	3.189803357e+00	 -2.730799903e+06	 
-8.514970731e+00	2.162527076e+00	3.189803357e+00	 -2.730799903e+06	 
-8.484072431e+00	1.687586932e+00	3.255065270e+00	 -2.730799903e+06	 
-8.424575688e+00	1.221505341e+00	3.314616694e+00	 -2.730799903e+06	 
-8.337557748e+00	7.661139331e-01	3.368353153e+00	 -2.730799903e+06	 
-8.224220568e+00	3.231305062e-01	3.416180376e+00	 -2.730799903e+06	 
-8.085879385e+00	-1.058499594e-01	3.458014458e+00	 -2.730799903e+06	 
-7.923950615e+00	-5.193631625e-01	3.493782008e+00	 -2.730799903e+06	 
-7.739939178e+00	-9.160821704e-01	3.523420277e+00	 -2.730799903e+06	 
-7.535425374e+00	-1.294822894e+00	3.546877269e+00	 -2.730799903e+06	 
-7.312051413e+00	-1.654548314e+00	3.564111833e+00	 -2.730799903e+06	 
-7.071507727e+00	-1.994371443e+00	3.575093734e+00	 -2.730799903e+06	 
-7.148820421e+00	-1.696498031e+00	3.575093734e+00	 -2.730799903e+06	 
-7.213591655e+00	-1.395648386e+00	3.575093734e+00	 -2.730799903e+06	 
-7.265707798e+00	-1.092350299e+00	3.575093734e+00	 -2.730799903e+06	 
-7.305077421e+00	-7.871358581e-01	3.575093734e+00	 -2.730799903e+06	 
-7.331631456e+00	-4.805405137e-01	3.575093734e+00	 -2.730799903e+06	 
-7.345323317e+00	-1.731021379e-01	3.575093734e+00	 -2.730799903e+06	 
-7.346128986e+00	1.346399178e-01	3.575093734e+00	 -2.730799903e+06	 
-7.334047048e+00	4.421457694e-01	3.575093734e+00	 -2.730799903e+06	 
-7.309098700e+00	7.488759471e-01	3.575093734e+00	 -2.730799903e+06	 
-7.271327709e+00	1.054292342e+00	3.575093734e+00	 -2.730799903e+06	 
-7.352856781e+00	1.462574149e+00	3.564111833e+00	 -2.730799903e+06	 
-7.410605539e+00	1.882054048e+00	3.546877269e+00	 -2.730799903e+06	 
-7.443390465e+00	2.311234173e+00	3.523420277e+00	 -2.730799903e+06	 
-7.450133120e+00	2.748499215e+00	3.493782008e+00	 -2.730799903e+06	 
-7.429871441e+00	3.192124688e+00	3.458014458e+00	 -2.730799903e+06	 
-7.381770325e+00	3.640286272e+00	3.416180376e+00	 -2.730799903e+06	 
-7.305131399e+00	4.091070154e+00	3.368353153e+00	 -2.730799903e+06	 
-7.199401870e+00	4.542484290e+00	3.314616694e+00	 -2.730799903e+06	 
-7.064182388e+00	4.992470517e+00	3.255065270e+00	 -2.730799903e+06	 
-6.899233830e+00	5.438917399e+00	3.189803357e+00	 0.000000000e+00	 39	 Saddle	 
-6.972039914e+00	9.126900202e-02	3.575093734e+00	 -1.659188485e+06	 
-6.969746199e+00	-2.007697856e-01	3.575093734e+00	 -1.659188485e+06	 
-6.955225182e+00	-4.924563548e-01	3.575093734e+00	 -1.659188485e+06	 
-6.928502336e+00	-7.832789883e-01	3.575093734e+00	 -1.659188485e+06	 
-6.889624542e+00	-1.072727484e+00	3.575093734e+00	 -1.659188485e+06	 
-6.838660007e+00	-1.360294052e+00	3.575093734e+00	 -1.659188485e+06	 
-6.775698137e+00	-1.645474201e+00	3.575093734e+00	 -1.659188485e+06	 
-6.700849391e+00	-1.927767630e+00	3.575093734e+00	 -1.659188485e+06	 
-6.614245078e+00	-2.206679099e+00	3.575093734e+00	 -1.659188485e+06	 
-6.516037131e+00	-2.481719303e+00	3.575093734e+00	 -1.659188485e+06	 
-6.406397841e+00	-2.752405728e+00	3.575093734e+00	 -1.659188485e+06	 
-6.119445442e+00	-3.017776529e+00	3.564111833e+00	 -1.659188485e+06	 
-5.823158974e+00	-3.261125718e+00	3.546877269e+00	 -1.659188485e+06	 
-5.519250743e+00	-3.482387877e+00	3.523420277e+00	 -1.659188485e+06	 
-5.209395022e+00	-3.681636406e+00	3.493782008e+00	 -1.659188485e+06	 
-4.895216403e+00	-3.859077446e+00	3.458014458e+00	 -1.659188485e+06	 
-4.578278859e+00	-4.015042800e+00	3.416180376e+00	 -1.659188485e+06	 
-4.260075617e+00	-4.149981933e+00	3.368353153e+00	 -1.659188485e+06	 
-3.942019922e+00	-4.264453126e+00	3.314616694e+00	 -1.659188485e+06	 
-3.625436750e+00	-4.359113886e+00	3.255065270e+00	 -1.659188485e+06	 
-3.311555550e+00	-4.434710703e+00	3.189803357e+00	 -1.659188485e+06	 
-3.494357163e+00	-4.292147155e+00	3.189803357e+00	 -1.659188485e+06	 
-3.671028486e+00	-4.142053722e+00	3.189803357e+00	 -1.659188485e+06	 
-3.841259578e+00	-3.984693720e+00	3.189803357e+00	 -1.659188485e+06	 
-4.004751795e+00	-3.820343210e+00	3.189803357e+00	 -1.659188485e+06	 
-4.161218316e+00	-3.649290521e+00	3.189803357e+00	 -1.659188485e+06	 
-4.310384647e+00	-3.471835736e+00	3.189803357e+00	 -1.659188485e+06	 
-4.451989099e+00	-3.288290171e+00	3.189803357e+00	 -1.659188485e+06	 
-4.585783248e+00	-3.098975828e+00	3.189803357e+00	 -1.659188485e+06	 
-4.711532376e+00	-2.904224828e+00	3.189803357e+00	 -1.659188485e+06	 
-4.829015875e+00	-2.704378831e+00	3.189803357e+00	 -1.659188485e+06	 
-5.085012624e+00	-2.507650717e+00	3.255065270e+00	 -1.659188485e+06	 
-5.335723743e+00	-2.292407833e+00	3.314616694e+00	 -1.659188485e+06	 
-5.579722450e+00	-2.058468289e+00	3.368353153e+00	 -1.659188485e+06	 
-5.815530886e+00	-1.805770338e+00	3.416180376e+00	 -1.659188485e+06	 
-6.041630915e+00	-1.534378784e+00	3.458014458e+00	 -1.659188485e+06	 
-6.256475593e+00	-1.244490372e+00	3.493782008e+00	 -1.659188485e+06	 
-6.458501201e+00	-9.364381072e-01	3.523420277e+00	 -1.659188485e+06	 
-6.646139757e+00	-6.106944531e-01	3.546877269e+00	 -1.659188485e+06	 
-6.817831881e+00	-2.678733442e-01	3.564111833e+00	 -1.659188485e+06	 
-6.972039914e+00	9.126900202e-02	3.575093734e+00	 0.000000000e+00	 40	 Saddle	 
-4.174686409e+00	-3.117386200e+00	3.002440633e+00	 3.988361156e+06	 
-4.040481915e+00	-3.289469445e+00	3.002440633e+00	 3.988361156e+06	 
-3.899189042e+00	-3.455781843e+00	3.002440633e+00	 3.988361156e+06	 
-3.751055667e+00	-3.616031625e+00	3.002440633e+00	 3.988361156e+06	 
-3.596341666e+00	-3.769937659e+00	3.002440633e+00	 3.988361156e+06	 
-3.435318459e+00	-3.917229942e+00	3.002440633e+00	 3.988361156e+06	 
-3.268268536e+00	-4.057650072e+00	3.002440633e+00	 3.988361156e+06	 
-3.095484960e+00	-4.190951705e+00	3.002440633e+00	 3.988361156e+06	 
-2.917270852e+00	-4.316900984e+00	3.002440633e+00	 3.988361156e+06	 
-2.733938859e+00	-4.435276953e+00	3.002440633e+00	 3.988361156e+06	 
-2.545810608e+00	-4.545871938e+00	3.002440633e+00	 3.988361156e+06	 
-2.249556973e+00	-4.561650284e+00	2.918157509e+00	 3.988361156e+06	 
-1.960216179e+00	-4.562526728e+00	2.828754944e+00	 3.988361156e+06	 
-1.678412112e+00	-4.549535104e+00	2.734389783e+00	 3.988361156e+06	 
-1.404653396e+00	-4.523723220e+00	2.635227572e+00	 3.988361156e+06	 
-1.139334726e+00	-4.486141213e+00	2.531442277e+00	 3.988361156e+06	 
-8.827393100e-01	-4.437830195e+00	2.423215971e+00	 3.988361156e+06	 
-6.350424140e-01	-4.379811289e+00	2.310738522e+00	 3.988361156e+06	 
-3.963159334e-01	-4.313075169e+00	2.194207252e+00	 3.988361156e+06	 
-1.665339547e-01	-4.238572184e+00	2.073826597e+00	 3.988361156e+06	 
5.442077067e-02	-4.157203179e+00	1.949807745e+00	 3.988361156e+06	 
-1.197125664e-01	-4.155835510e+00	1.949807745e+00	 3.988361156e+06	 
-2.936358869e-01	-4.147177095e+00	1.949807745e+00	 3.988361156e+06	 
-4.670440703e-01	-4.131243121e+00	1.949807745e+00	 3.988361156e+06	 
-6.396328997e-01	-4.108061543e+00	1.949807745e+00	 3.988361156e+06	 
-8.110995957e-01	-4.077673029e+00	1.949807745e+00	 3.988361156e+06	 
-9.811433473e-01	-4.040130891e+00	1.949807745e+00	 3.988361156e+06	 
-1.149465840e+00	-3.995500991e+00	1.949807745e+00	 3.988361156e+06	 
-1.315771779e+00	-3.943861624e+00	1.949807745e+00	 3.988361156e+06	 
-1.479769408e+00	-3.885303384e+00	1.949807745e+00	 3.988361156e+06	 
-1.641171018e+00	-3.819929002e+00	1.949807745e+00	 3.988361156e+06	 
-1.876118960e+00	-3.804392904e+00	2.073826597e+00	 3.988361156e+06	 
-2.116338336e+00	-3.778994017e+00	2.194207252e+00	 3.988361156e+06	 
-2.361569854e+00	-3.742861689e+00	2.310738522e+00	 3.988361156e+06	 
-2.611450643e+00	-3.695117192e+00	2.423215971e+00	 3.988361156e+06	 
-2.865512081e+00	-3.634884746e+00	2.531442277e+00	 3.988361156e+06	 
-3.123178726e+00	-3.561302792e+00	2.635227572e+00	 3.988361156e+06	 
-3.383768397e+00	-3.473535421e+00	2.734389783e+00	 3.988361156e+06	 
-3.646493392e+00	-3.370783819e+00	2.828754944e+00	 3.988361156e+06	 
-3.910462877e+00	-3.252297645e+00	2.918157509e+00	 3.988361156e+06	 
-4.174686409e+00	-3.117386200e+00	3.002440633e+00	 0.000000000e+00	 41	 Saddle	 
-1.077671963e+00	-3.821136549e+00	1.625285989e+00	 1.390432118e+07	 
-9.167140705e-01	-3.862912981e+00	1.625285989e+00	 1.390432118e+07	 
-7.541479502e-01	-3.897912551e+00	1.625285989e+00	 1.390432118e+07	 
-5.902587980e-01	-3.926073858e+00	1.625285989e+00	 1.390432118e+07	 
-4.253341314e-01	-3.947347497e+00	1.625285989e+00	 1.390432118e+07	 
-2.596632841e-01	-3.961696148e+00	1.625285989e+00	 1.390432118e+07	 
-9.353689926e-02	-3.969094637e+00	1.625285989e+00	 1.390432118e+07	 
7.275358112e-02	-3.969529985e+00	1.625285989e+00	 1.390432118e+07	 
2.389164270e-01	-3.963001429e+00	1.625285989e+00	 1.390432118e+07	 
4.046601323e-01	-3.949520422e+00	1.625285989e+00	 1.390432118e+07	 
5.696939262e-01	-3.929110614e+00	1.625285989e+00	 1.390432118e+07	 
7.618149739e-01	-3.829902504e+00	1.490285236e+00	 1.390432118e+07	 
9.465537638e-01	-3.727064360e+00	1.352670017e+00	 1.390432118e+07	 
1.124380928e+00	-3.621098361e+00	1.212681754e+00	 1.390432118e+07	 
1.295799830e+00	-3.512419134e+00	1.070566036e+00	 1.390432118e+07	 
1.461336049e+00	-3.401351776e+00	9.265721815e-01	 1.390432118e+07	 
1.621526754e+00	-3.288130982e+00	7.809528042e-01	 1.390432118e+07	 
1.776910099e+00	-3.172901288e+00	6.339633703e-01	 1.390432118e+07	 
1.928014737e+00	-3.055718417e+00	4.858617493e-01	 1.390432118e+07	 
2.075349559e+00	-2.936551705e+00	3.369077617e-01	 1.390432118e+07	 
2.219393778e+00	-2.815287586e+00	1.873627233e-01	 1.390432118e+07	 
2.099554984e+00	-2.905756666e+00	1.873627233e-01	 1.390432118e+07	 
1.976032858e+00	-2.991128061e+00	1.873627233e-01	 1.390432118e+07	 
1.849044098e+00	-3.071252001e+00	1.873627233e-01	 1.390432118e+07	 
1.718811487e+00	-3.145987922e+00	1.873627233e-01	 1.390432118e+07	 
1.585563497e+00	-3.215204711e+00	1.873627233e-01	 1.390432118e+07	 
1.449533889e+00	-3.278780938e+00	1.873627233e-01	 1.390432118e+07	 
1.310961306e+00	-3.336605069e+00	1.873627233e-01	 1.390432118e+07	 
1.170088852e+00	-3.388575661e+00	1.873627233e-01	 1.390432118e+07	 
1.027163664e+00	-3.434601540e+00	1.873627233e-01	 1.390432118e+07	 
8.824364825e-01	-3.474601961e+00	1.873627233e-01	 1.390432118e+07	 
7.015229804e-01	-3.526794184e+00	3.369077617e-01	 1.390432118e+07	 
5.184564543e-01	-3.575731922e+00	4.858617493e-01	 1.390432118e+07	 
3.327529311e-01	-3.621324008e+00	6.339633703e-01	 1.390432118e+07	 
1.439350429e-01	-3.663391471e+00	7.809528042e-01	 1.390432118e+07	 
-4.845749355e-02	-3.701668384e+00	9.265721815e-01	 1.390432118e+07	 
-2.448575187e-01	-3.735803819e+00	1.070566036e+00	 1.390432118e+07	 
-4.456603025e-01	-3.765364884e+00	1.212681754e+00	 1.390432118e+07	 
-6.512137550e-01	-3.789840817e+00	1.352670017e+00	 1.390432118e+07	 
-8.618090788e-01	-3.808648101e+00	1.490285236e+00	 1.390432118e+07	 
-1.077671963e+00	-3.821136549e+00	1.625285989e+00	 0.000000000e+00	 42	 Saddle	 
1.328413679e+00	-3.329695186e+00	-1.873627233e-01	 2.128551188e+07	 
1.466681598e+00	-3.271146286e+00	-1.873627233e-01	 2.128551188e+07	 
1.602376458e+00	-3.206858684e+00	-1.873627233e-01	 2.128551188e+07	 
1.735260205e+00	-3.136945163e+00	-1.873627233e-01	 2.128551188e+07	 
1.865099717e+00	-3.061528373e+00	-1.873627233e-01	 2.128551188e+07	 
1.991667209e+00	-2.980740623e+00	-1.873627233e-01	 2.128551188e+07	 
2.114740641e+00	-2.894723640e+00	-1.873627233e-01	 2.128551188e+07	 
2.234104099e+00	-2.803628329e+00	-1.873627233e-01	 2.128551188e+07	 
2.349548179e+00	-2.707614501e+00	-1.873627233e-01	 2.128551188e+07	 
2.460870354e+00	-2.606850597e+00	-1.873627233e-01	 2.128551188e+07	 
2.567875325e+00	-2.501513392e+00	-1.873627233e-01	 2.128551188e+07	 
2.703531867e+00	-2.370933814e+00	-3.369077617e-01	 2.128551188e+07	 
2.837446454e+00	-2.236862421e+00	-4.858617493e-01	 2.128551188e+07	 
2.969782121e+00	-2.098834496e+00	-6.339633703e-01	 2.128551188e+07	 
3.100622556e+00	-1.956347139e+00	-7.809528042e-01	 2.128551188e+07	 
3.229967604e+00	-1.808868771e+00	-9.265721815e-01	 2.128551188e+07	 
3.357729770e+00	-1.655849078e+00	-1.070566036e+00	 2.128551188e+07	 
3.483731795e+00	-1.496729298e+00	-1.212681754e+00	 2.128551188e+07	 
3.607705301e+00	-1.330952753e+00	-1.352670017e+00	 2.128551188e+07	 
3.729290549e+00	-1.157975495e+00	-1.490285236e+00	 2.128551188e+07	 
3.848037304e+00	-9.772769777e-01	-1.625285989e+00	 2.128551188e+07	 
3.803737810e+00	-1.137558817e+00	-1.625285989e+00	 2.128551188e+07	 
3.752765266e+00	-1.295844993e+00	-1.625285989e+00	 2.128551188e+07	 
3.695209097e+00	-1.451857815e+00	-1.625285989e+00	 2.128551188e+07	 
3.631170276e+00	-1.605323586e+00	-1.625285989e+00	 2.128551188e+07	 
3.560761148e+00	-1.755973073e+00	-1.625285989e+00	 2.128551188e+07	 
3.484105235e+00	-1.903541987e+00	-1.625285989e+00	 2.128551188e+07	 
3.401337018e+00	-2.047771442e+00	-1.625285989e+00	 2.128551188e+07	 
3.312601699e+00	-2.188408410e+00	-1.625285989e+00	 2.128551188e+07	 
3.218054952e+00	-2.325206166e+00	-1.625285989e+00	 2.128551188e+07	 
3.117862643e+00	-2.457924720e+00	-1.625285989e+00	 2.128551188e+07	 
2.935885375e+00	-2.574702372e+00	-1.490285236e+00	 2.128551188e+07	 
2.754455536e+00	-2.683271786e+00	-1.352670017e+00	 2.128551188e+07	 
2.573772707e+00	-2.784291628e+00	-1.212681754e+00	 2.128551188e+07	 
2.393944284e+00	-2.878405139e+00	-1.070566036e+00	 2.128551188e+07	 
2.214989021e+00	-2.966230030e+00	-9.265721815e-01	 2.128551188e+07	 
2.036841584e+00	-3.048348853e+00	-7.809528042e-01	 2.128551188e+07	 
1.859358070e+00	-3.125299930e+00	-6.339633703e-01	 2.128551188e+07	 
1.682322407e+00	-3.197568950e+00	-4.858617493e-01	 2.128551188e+07	 
1.505453596e+00	-3.265581292e+00	-3.369077617e-01	 2.128551188e+07	 
1.328413679e+00	-3.329695186e+00	-1.873627233e-01	 0.000000000e+00	 43	 Saddle	 
3.573033176e+00	-2.125731359e+00	-1.949807745e+00	 2.023525770e+07	 
3.658915409e+00	-1.974243632e+00	-1.949807745e+00	 2.023525770e+07	 
3.738378661e+00	-1.819292410e+00	-1.949807745e+00	 2.023525770e+07	 
3.811283527e+00	-1.661149531e+00	-1.949807745e+00	 2.023525770e+07	 
3.877502106e+00	-1.500092431e+00	-1.949807745e+00	 2.023525770e+07	 
3.936918230e+00	-1.336403660e+00	-1.949807745e+00	 2.023525770e+07	 
