periods 2	
begin filament	
mirror NIL	
2.867767310e+00	-1.267370789e+01	-3.394112550e+00	 1.366325411e+07	 
2.978877872e+00	-1.247986346e+01	-3.550229256e+00	 1.366325411e+07	 
3.084077166e+00	-1.227822586e+01	-3.698463565e+00	 1.366325411e+07	 
3.183212393e+00	-1.206929614e+01	-3.838486361e+00	 1.366325411e+07	 
3.276154645e+00	-1.185359102e+01	-3.969986757e+00	 1.366325411e+07	 
3.362799493e+00	-1.163164119e+01	-4.092672789e+00	 0.000000000e+00	 23	 Saddle	 
2.072288939e+00	-1.366205129e+01	-2.290362049e+00	 -3.568177599e+06	 
2.713559184e+00	-1.354926652e+01	-2.290362049e+00	 -3.568177599e+06	 
3.348804650e+00	-1.340639900e+01	-2.290362049e+00	 -3.568177599e+06	 
3.976614932e+00	-1.323376592e+01	-2.290362049e+00	 -3.568177599e+06	 
4.595596134e+00	-1.303175057e+01	-2.290362049e+00	 -3.568177599e+06	 
5.204373964e+00	-1.280080148e+01	-2.290362049e+00	 -3.568177599e+06	 
5.801596782e+00	-1.254143140e+01	-2.290362049e+00	 -3.568177599e+06	 
6.385938604e+00	-1.225421621e+01	-2.290362049e+00	 -3.568177599e+06	 
6.956102046e+00	-1.193979360e+01	-2.290362049e+00	 -3.568177599e+06	 
7.510821201e+00	-1.159886165e+01	-2.290362049e+00	 -3.568177599e+06	 
8.048864455e+00	-1.123217734e+01	-2.290362049e+00	 -3.568177599e+06	 
7.975106849e+00	-1.141081378e+01	-2.089109277e+00	 -3.568177599e+06	 
7.892845708e+00	-1.158133089e+01	-1.883218160e+00	 -3.568177599e+06	 
7.802241748e+00	-1.174331788e+01	-1.673145827e+00	 -3.568177599e+06	 
7.703480834e+00	-1.189638337e+01	-1.459358692e+00	 -3.568177599e+06	 
7.596773155e+00	-1.204015674e+01	-1.242331416e+00	 -3.568177599e+06	 
7.482352304e+00	-1.217428947e+01	-1.022545854e+00	 -3.568177599e+06	 
7.360474289e+00	-1.229845636e+01	-8.004899842e-01	 -3.568177599e+06	 
7.231416465e+00	-1.241235672e+01	-5.766568264e-01	 -3.568177599e+06	 
7.095476398e+00	-1.251571549e+01	-3.515433462e-01	 -3.568177599e+06	 
6.952970657e+00	-1.260828420e+01	-1.256493519e-01	 -3.568177599e+06	 
6.351320472e+00	-1.292181719e+01	-1.256493519e-01	 -3.568177599e+06	 
5.735568767e+00	-1.320666053e+01	-1.256493519e-01	 -3.568177599e+06	 
5.107082666e+00	-1.346218177e+01	-1.256493519e-01	 -3.568177599e+06	 
4.467257564e+00	-1.368781360e+01	-1.256493519e-01	 -3.568177599e+06	 
3.817514033e+00	-1.388305506e+01	-1.256493519e-01	 -3.568177599e+06	 
3.159294666e+00	-1.404747267e+01	-1.256493519e-01	 -3.568177599e+06	 
2.494060874e+00	-1.418070138e+01	-1.256493519e-01	 -3.568177599e+06	 
1.823289644e+00	-1.428244539e+01	-1.256493519e-01	 -3.568177599e+06	 
1.148470255e+00	-1.435247879e+01	-1.256493519e-01	 -3.568177599e+06	 
4.711009750e-01	-1.439064610e+01	-1.256493519e-01	 -3.568177599e+06	 
6.400998332e-01	-1.437286303e+01	-3.515433462e-01	 -3.568177599e+06	 
8.081472172e-01	-1.434248520e+01	-5.766568264e-01	 -3.568177599e+06	 
9.748482643e-01	-1.429959025e+01	-8.004899842e-01	 -3.568177599e+06	 
1.139812959e+00	-1.424428821e+01	-1.022545854e+00	 -3.568177599e+06	 
1.302657667e+00	-1.417672105e+01	-1.242331416e+00	 -3.568177599e+06	 
1.463006650e+00	-1.409706231e+01	-1.459358692e+00	 -3.568177599e+06	 
1.620493546e+00	-1.400551648e+01	-1.673145827e+00	 -3.568177599e+06	 
1.774762822e+00	-1.390231835e+01	-1.883218160e+00	 -3.568177599e+06	 
1.925471183e+00	-1.378773227e+01	-2.089109277e+00	 -3.568177599e+06	 
2.072288939e+00	-1.366205129e+01	-2.290362049e+00	 0.000000000e+00	 24	 Saddle	 
1.232559132e+01	7.442609083e+00	1.256493519e-01	 -9.771988551e+06	 
1.196131347e+01	8.014961716e+00	1.256493519e-01	 -9.771988551e+06	 
1.157047852e+01	8.569519130e+00	1.256493519e-01	 -9.771988551e+06	 
1.115395421e+01	9.105050068e+00	1.256493519e-01	 -9.771988551e+06	 
1.071266534e+01	9.620365519e+00	1.256493519e-01	 -9.771988551e+06	 
1.024759166e+01	1.011432135e+01	1.256493519e-01	 -9.771988551e+06	 
9.759765775e+00	1.058582086e+01	1.256493519e-01	 -9.771988551e+06	 
9.250270766e+00	1.103381720e+01	1.256493519e-01	 -9.771988551e+06	 
8.720237843e+00	1.145731571e+01	1.256493519e-01	 -9.771988551e+06	 
8.170843811e+00	1.185537611e+01	1.256493519e-01	 -9.771988551e+06	 
7.603308462e+00	1.222711461e+01	1.256493519e-01	 -9.771988551e+06	 
7.740774232e+00	1.212721459e+01	3.515433462e-01	 -9.771988551e+06	 
7.871118618e+00	1.201688292e+01	5.766568264e-01	 -9.771988551e+06	 
7.994038489e+00	1.189638429e+01	8.004899842e-01	 -9.771988551e+06	 
8.109251081e+00	1.176600897e+01	1.022545854e+00	 -9.771988551e+06	 
8.216495158e+00	1.162607174e+01	1.242331416e+00	 -9.771988551e+06	 
8.315532081e+00	1.147691076e+01	1.459358692e+00	 -9.771988551e+06	 
8.406146817e+00	1.131888629e+01	1.673145827e+00	 -9.771988551e+06	 
8.488148864e+00	1.115237945e+01	1.883218160e+00	 -9.771988551e+06	 
8.561373093e+00	1.097779081e+01	2.089109277e+00	 -9.771988551e+06	 
8.625680508e+00	1.079553901e+01	2.290362049e+00	 -9.771988551e+06	 
9.124644450e+00	1.037722942e+01	2.290362049e+00	 -9.771988551e+06	 
9.603349400e+00	9.935879784e+00	2.290362049e+00	 -9.771988551e+06	 
1.006073251e+01	9.472470010e+00	2.290362049e+00	 -9.771988551e+06	 
1.049577828e+01	8.988028984e+00	2.290362049e+00	 -9.771988551e+06	 
1.090752080e+01	8.483632285e+00	2.290362049e+00	 -9.771988551e+06	 
1.129504590e+01	7.960399802e+00	2.290362049e+00	 -9.771988551e+06	 
1.165749316e+01	7.419493240e+00	2.290362049e+00	 -9.771988551e+06	 
1.199405788e+01	6.862113547e+00	2.290362049e+00	 -9.771988551e+06	 
1.230399279e+01	6.289498247e+00	2.290362049e+00	 -9.771988551e+06	 
1.258660976e+01	5.702918688e+00	2.290362049e+00	 -9.771988551e+06	 
1.261205202e+01	5.894501188e+00	2.089109277e+00	 -9.771988551e+06	 
1.262607034e+01	6.083303906e+00	1.883218160e+00	 -9.771988551e+06	 
1.262859850e+01	6.268890738e+00	1.673145827e+00	 -9.771988551e+06	 
1.261960179e+01	6.450829797e+00	1.459358692e+00	 -9.771988551e+06	 
1.259907691e+01	6.628695028e+00	1.242331416e+00	 -9.771988551e+06	 
1.256705191e+01	6.802067802e+00	1.022545854e+00	 -9.771988551e+06	 
1.252358590e+01	6.970538489e+00	8.004899842e-01	 -9.771988551e+06	 
1.246876873e+01	7.133708011e+00	5.766568264e-01	 -9.771988551e+06	 
1.240272056e+01	7.291189361e+00	3.515433462e-01	 -9.771988551e+06	 
1.232559132e+01	7.442609083e+00	1.256493519e-01	 0.000000000e+00	 25	 Saddle	 
1.254506191e+01	5.487322642e+00	2.507993111e+00	 1.621842461e+06	 
1.227264703e+01	6.072184368e+00	2.507993111e+00	 1.621842461e+06	 
1.197298380e+01	6.643564327e+00	2.507993111e+00	 1.621842461e+06	 
1.164673756e+01	7.200193911e+00	2.507993111e+00	 1.621842461e+06	 
1.129463264e+01	7.740837264e+00	2.507993111e+00	 1.621842461e+06	 
1.091745082e+01	8.264294023e+00	2.507993111e+00	 1.621842461e+06	 
1.051602953e+01	8.769401982e+00	2.507993111e+00	 1.621842461e+06	 
1.009126002e+01	9.255039676e+00	2.507993111e+00	 1.621842461e+06	 
9.644085385e+00	9.720128867e+00	2.507993111e+00	 1.621842461e+06	 
9.175498473e+00	1.016363694e+01	2.507993111e+00	 1.621842461e+06	 
8.686539660e+00	1.058457920e+01	2.507993111e+00	 1.621842461e+06	 
8.731687563e+00	1.038759707e+01	2.698000214e+00	 1.621842461e+06	 
8.767660103e+00	1.018435329e+01	2.882017082e+00	 1.621842461e+06	 
8.794431746e+00	9.975324729e+00	3.059635151e+00	 1.621842461e+06	 
8.812005539e+00	9.760998303e+00	3.230460065e+00	 1.621842461e+06	 
8.820413286e+00	9.541869335e+00	3.394112550e+00	 1.621842461e+06	 
8.819715644e+00	9.318439860e+00	3.550229256e+00	 1.621842461e+06	 
8.810002102e+00	9.091216922e+00	3.698463565e+00	 1.621842461e+06	 
8.791390868e+00	8.860710865e+00	3.838486361e+00	 1.621842461e+06	 
8.764028658e+00	8.627433624e+00	3.969986757e+00	 1.621842461e+06	 
8.728090383e+00	8.391897011e+00	4.092672789e+00	 1.621842461e+06	 
9.113713594e+00	7.971431596e+00	4.092672789e+00	 1.621842461e+06	 
9.479102082e+00	7.533267610e+00	4.092672789e+00	 1.621842461e+06	 
9.823444593e+00	7.078377886e+00	4.092672789e+00	 1.621842461e+06	 
1.014597660e+01	6.607772393e+00	4.092672789e+00	 1.621842461e+06	 
1.044598200e+01	6.122495993e+00	4.092672789e+00	 1.621842461e+06	 
1.072279471e+01	5.623626121e+00	4.092672789e+00	 1.621842461e+06	 
1.097580014e+01	5.112270392e+00	4.092672789e+00	 1.621842461e+06	 
1.120443654e+01	4.589564145e+00	4.092672789e+00	 1.621842461e+06	 
1.140819629e+01	4.056667917e+00	4.092672789e+00	 1.621842461e+06	 
1.158662699e+01	3.514764872e+00	4.092672789e+00	 1.621842461e+06	 
1.172557961e+01	3.708313896e+00	3.969986757e+00	 1.621842461e+06	 
1.185586517e+01	3.903743257e+00	3.838486361e+00	 1.621842461e+06	 
1.197709546e+01	4.100676333e+00	3.698463565e+00	 1.621842461e+06	 
1.208890735e+01	4.298723598e+00	3.550229256e+00	 1.621842461e+06	 
1.219096381e+01	4.497483995e+00	3.394112550e+00	 1.621842461e+06	 
1.228295492e+01	4.696546372e+00	3.230460065e+00	 1.621842461e+06	 
1.236459872e+01	4.895490951e+00	3.059635151e+00	 1.621842461e+06	 
1.243564199e+01	5.093890837e+00	2.882017082e+00	 1.621842461e+06	 
1.249586097e+01	5.291313559e+00	2.698000214e+00	 1.621842461e+06	 
1.254506191e+01	5.487322642e+00	2.507993111e+00	 0.000000000e+00	 26	 Saddle	 
1.142257216e+01	3.302355981e+00	4.218322141e+00	 3.483210006e+06	 
1.125432940e+01	3.836766785e+00	4.218322141e+00	 3.483210006e+06	 
1.106109922e+01	4.362659007e+00	4.218322141e+00	 3.483210006e+06	 
1.084331064e+01	4.878865036e+00	4.218322141e+00	 3.483210006e+06	 
1.060144719e+01	5.384238764e+00	4.218322141e+00	 3.483210006e+06	 
1.033604588e+01	5.877658135e+00	4.218322141e+00	 3.483210006e+06	 
1.004769597e+01	6.358027636e+00	4.218322141e+00	 3.483210006e+06	 
9.737037653e+00	6.824280725e+00	4.218322141e+00	 3.483210006e+06	 
9.404760680e+00	7.275382204e+00	4.218322141e+00	 3.483210006e+06	 
9.051602786e+00	7.710330516e+00	4.218322141e+00	 3.483210006e+06	 
8.678348071e+00	8.128159965e+00	4.218322141e+00	 3.483210006e+06	 
8.625003549e+00	7.889524033e+00	4.321530103e+00	 3.483210006e+06	 
8.563802383e+00	7.650201831e+00	4.415143187e+00	 3.483210006e+06	 
8.495030011e+00	7.410687009e+00	4.498953550e+00	 3.483210006e+06	 
8.418996961e+00	7.171464625e+00	4.572775110e+00	 3.483210006e+06	 
8.336037950e+00	6.933009580e+00	4.636443966e+00	 3.483210006e+06	 
8.246510916e+00	6.695785102e+00	4.689818757e+00	 3.483210006e+06	 
8.150795954e+00	6.460241268e+00	4.732780978e+00	 3.483210006e+06	 
8.049294174e+00	6.226813588e+00	4.765235241e+00	 3.483210006e+06	 
7.942426492e+00	5.995921646e+00	4.787109491e+00	 3.483210006e+06	 
7.830632335e+00	5.767967801e+00	4.798355160e+00	 3.483210006e+06	 
8.093647845e+00	5.392691340e+00	4.798355160e+00	 3.483210006e+06	 
8.338693432e+00	5.005441755e+00	4.798355160e+00	 3.483210006e+06	 
8.565225035e+00	4.607078837e+00	4.798355160e+00	 3.483210006e+06	 
8.772739697e+00	4.198487053e+00	4.798355160e+00	 3.483210006e+06	 
8.960776682e+00	3.780573577e+00	4.798355160e+00	 3.483210006e+06	 
9.128918502e+00	3.354266283e+00	4.798355160e+00	 3.483210006e+06	 
9.276791841e+00	2.920511678e+00	4.798355160e+00	 3.483210006e+06	 
9.404068381e+00	2.480272807e+00	4.798355160e+00	 3.483210006e+06	 
9.510465538e+00	2.034527111e+00	4.798355160e+00	 3.483210006e+06	 
9.595747083e+00	1.584264255e+00	4.798355160e+00	 3.483210006e+06	 
9.798845287e+00	1.736619133e+00	4.787109491e+00	 3.483210006e+06	 
9.998887837e+00	1.893828447e+00	4.765235241e+00	 3.483210006e+06	 
1.019530053e+01	2.055733189e+00	4.732780978e+00	 3.483210006e+06	 
1.038751785e+01	2.222150598e+00	4.689818757e+00	 3.483210006e+06	 
1.057498468e+01	2.392874733e+00	4.636443966e+00	 3.483210006e+06	 
1.075715803e+01	2.567677131e+00	4.572775110e+00	 3.483210006e+06	 
1.093350866e+01	2.746307554e+00	4.498953550e+00	 3.483210006e+06	 
1.110352275e+01	2.928494820e+00	4.415143187e+00	 3.483210006e+06	 
1.126670339e+01	3.113947714e+00	4.321530103e+00	 3.483210006e+06	 
1.142257216e+01	3.302355981e+00	4.218322141e+00	 0.000000000e+00	 27	 Saddle	 
9.367205594e+00	1.420837628e+00	4.798355160e+00	 -4.246063345e+06	 
9.289876207e+00	1.860516129e+00	4.798355160e+00	 -4.246063345e+06	 
9.191920971e+00	2.296063819e+00	4.798355160e+00	 -4.246063345e+06	 
9.073557373e+00	2.726513673e+00	4.798355160e+00	 -4.246063345e+06	 
8.935048207e+00	3.150909985e+00	4.798355160e+00	 -4.246063345e+06	 
8.776701001e+00	3.568310489e+00	4.798355160e+00	 -4.246063345e+06	 
8.598867323e+00	3.977788451e+00	4.798355160e+00	 -4.246063345e+06	 
8.401942010e+00	4.378434729e+00	4.798355160e+00	 -4.246063345e+06	 
8.186362284e+00	4.769359786e+00	4.798355160e+00	 -4.246063345e+06	 
7.952606786e+00	5.149695671e+00	4.798355160e+00	 -4.246063345e+06	 
7.701194513e+00	5.518597945e+00	4.798355160e+00	 -4.246063345e+06	 
7.580518510e+00	5.298083577e+00	4.787109491e+00	 -4.246063345e+06	 
7.456386398e+00	5.081635948e+00	4.765235241e+00	 -4.246063345e+06	 
7.329298800e+00	4.869574480e+00	4.732780978e+00	 -4.246063345e+06	 
7.199767307e+00	4.662195872e+00	4.689818757e+00	 -4.246063345e+06	 
7.068312846e+00	4.459773275e+00	4.636443966e+00	 -4.246063345e+06	 
6.935464014e+00	4.262555550e+00	4.572775110e+00	 -4.246063345e+06	 
6.801755379e+00	4.070766617e+00	4.498953550e+00	 -4.246063345e+06	 
6.667725753e+00	3.884604903e+00	4.415143187e+00	 -4.246063345e+06	 
6.533916449e+00	3.704242877e+00	4.321530103e+00	 -4.246063345e+06	 
6.400869518e+00	3.529826679e+00	4.218322141e+00	 -4.246063345e+06	 
6.560041359e+00	3.224385886e+00	4.218322141e+00	 -4.246063345e+06	 
6.704648267e+00	2.911786150e+00	4.218322141e+00	 -4.246063345e+06	 
6.834369180e+00	2.592721520e+00	4.218322141e+00	 -4.246063345e+06	 
6.948916084e+00	2.267900400e+00	4.218322141e+00	 -4.246063345e+06	 
7.048034657e+00	1.938043974e+00	4.218322141e+00	 -4.246063345e+06	 
7.131504830e+00	1.603884605e+00	4.218322141e+00	 -4.246063345e+06	 
7.199141279e+00	1.266164212e+00	4.218322141e+00	 -4.246063345e+06	 
7.250793834e+00	9.256326178e-01	4.218322141e+00	 -4.246063345e+06	 
7.286347814e+00	5.830458875e-01	4.218322141e+00	 -4.246063345e+06	 
7.305724279e+00	2.391646495e-01	4.218322141e+00	 -4.246063345e+06	 
7.503453259e+00	3.341685765e-01	4.321530103e+00	 -4.246063345e+06	 
7.704560869e+00	4.341241661e-01	4.415143187e+00	 -4.246063345e+06	 
7.908497789e+00	5.391472906e-01	4.498953550e+00	 -4.246063345e+06	 
8.114703409e+00	6.493300308e-01	4.572775110e+00	 -4.246063345e+06	 
8.322607558e+00	7.647402036e-01	4.636443966e+00	 -4.246063345e+06	 
8.531632277e+00	8.854209818e-01	4.689818757e+00	 -4.246063345e+06	 
8.741193600e+00	1.011390607e+00	4.732780978e+00	 -4.246063345e+06	 
8.950703371e+00	1.142642196e+00	4.765235241e+00	 -4.246063345e+06	 
9.159571060e+00	1.279143646e+00	4.787109491e+00	 -4.246063345e+06	 
9.367205594e+00	1.420837628e+00	4.798355160e+00	 0.000000000e+00	 28	 Saddle	 
7.090639838e+00	1.392422822e-01	4.092672789e+00	 -1.342504104e+07	 
7.076209131e+00	4.731025819e-01	4.092672789e+00	 -1.342504104e+07	 
7.046067471e+00	8.059124755e-01	4.092672789e+00	 -1.342504104e+07	 
7.000281778e+00	1.136933042e+00	4.092672789e+00	 -1.342504104e+07	 
6.938953710e+00	1.465429333e+00	4.092672789e+00	 -1.342504104e+07	 
6.862219429e+00	1.790672004e+00	4.092672789e+00	 -1.342504104e+07	 
6.770249305e+00	2.111938935e+00	4.092672789e+00	 -1.342504104e+07	 
6.663247534e+00	2.428516834e+00	4.092672789e+00	 -1.342504104e+07	 
6.541451688e+00	2.739702818e+00	4.092672789e+00	 -1.342504104e+07	 
6.405132183e+00	3.044805977e+00	4.092672789e+00	 -1.342504104e+07	 
6.254591683e+00	3.343148905e+00	4.092672789e+00	 -1.342504104e+07	 
6.124927422e+00	3.181645035e+00	3.969986757e+00	 -1.342504104e+07	 
5.997697356e+00	3.026370916e+00	3.838486361e+00	 -1.342504104e+07	 
5.873427990e+00	2.877362682e+00	3.698463565e+00	 -1.342504104e+07	 
5.752637563e+00	2.734629784e+00	3.550229256e+00	 -1.342504104e+07	 
5.635834326e+00	2.598155211e+00	3.394112550e+00	 -1.342504104e+07	 
5.523514848e+00	2.467895820e+00	3.230460065e+00	 -1.342504104e+07	 
5.416162362e+00	2.343782747e+00	3.059635151e+00	 -1.342504104e+07	 
5.314245137e+00	2.225721915e+00	2.882017082e+00	 -1.342504104e+07	 
5.218214908e+00	2.113594638e+00	2.698000214e+00	 -1.342504104e+07	 
5.128505350e+00	2.007258302e+00	2.507993111e+00	 -1.342504104e+07	 
5.217366882e+00	1.763444309e+00	2.507993111e+00	 -1.342504104e+07	 
5.294644554e+00	1.515715030e+00	2.507993111e+00	 -1.342504104e+07	 
5.360166792e+00	1.264620484e+00	2.507993111e+00	 -1.342504104e+07	 
5.413788119e+00	1.010718164e+00	2.507993111e+00	 -1.342504104e+07	 
5.455389483e+00	7.545717976e-01	2.507993111e+00	 -1.342504104e+07	 
5.484878518e+00	4.967500928e-01	2.507993111e+00	 -1.342504104e+07	 
5.502189751e+00	2.378254785e-01	2.507993111e+00	 -1.342504104e+07	 
5.507284746e+00	-2.162716780e-02	2.507993111e+00	 -1.342504104e+07	 
5.500152192e+00	-2.810317964e-01	2.507993111e+00	 -1.342504104e+07	 
5.480807925e+00	-5.398124641e-01	2.507993111e+00	 -1.342504104e+07	 
5.609015414e+00	-4.857933822e-01	2.698000214e+00	 -1.342504104e+07	 
5.745483692e+00	-4.294840580e-01	2.882017082e+00	 -1.342504104e+07	 
5.889891101e+00	-3.705605388e-01	3.059635151e+00	 -1.342504104e+07	 
6.041889023e+00	-3.087119894e-01	3.230460065e+00	 -1.342504104e+07	 
6.201102936e+00	-2.436419979e-01	3.394112550e+00	 -1.342504104e+07	 
6.367133542e+00	-1.750698236e-01	3.550229256e+00	 -1.342504104e+07	 
6.539557981e+00	-1.027315860e-01	3.698463565e+00	 -1.342504104e+07	 
6.717931119e+00	-2.638138942e-02	3.838486361e+00	 -1.342504104e+07	 
6.901786912e+00	5.420762226e-02	3.969986757e+00	 -1.342504104e+07	 
7.090639838e+00	1.392422822e-01	4.092672789e+00	 0.000000000e+00	 29	 Saddle	 
5.348400050e+00	-5.975562616e-01	2.290362049e+00	 -2.730070391e+07	 
5.370611412e+00	-3.449487561e-01	2.290362049e+00	 -2.730070391e+07	 
5.380898673e+00	-9.157537814e-02	2.290362049e+00	 -2.730070391e+07	 
5.379238994e+00	1.620013201e-01	2.290362049e+00	 -2.730070391e+07	 
5.365636059e+00	4.152183349e-01	2.290362049e+00	 -2.730070391e+07	 
5.340120070e+00	6.675134612e-01	2.290362049e+00	 -2.730070391e+07	 
5.302747679e+00	9.183265406e-01	2.290362049e+00	 -2.730070391e+07	 
5.253601862e+00	1.167100705e+00	2.290362049e+00	 -2.730070391e+07	 
5.192791735e+00	1.413283615e+00	2.290362049e+00	 -2.730070391e+07	 
5.120452312e+00	1.656328681e+00	2.290362049e+00	 -2.730070391e+07	 
5.036744204e+00	1.895696284e+00	2.290362049e+00	 -2.730070391e+07	 
4.961712782e+00	1.801013806e+00	2.089109277e+00	 -2.730070391e+07	 
4.894220057e+00	1.711534457e+00	1.883218160e+00	 -2.730070391e+07	 
4.834610684e+00	1.627026253e+00	1.673145827e+00	 -2.730070391e+07	 
4.783204418e+00	1.547238053e+00	1.459358692e+00	 -2.730070391e+07	 
4.740295008e+00	1.471900724e+00	1.242331416e+00	 -2.730070391e+07	 
4.706149161e+00	1.400728351e+00	1.022545854e+00	 -2.730070391e+07	 
4.681005596e+00	1.333419520e+00	8.004899842e-01	 -2.730070391e+07	 
4.665074190e+00	1.269658644e+00	5.766568264e-01	 -2.730070391e+07	 
4.658535210e+00	1.209117344e+00	3.515433462e-01	 -2.730070391e+07	 
4.661538646e+00	1.151455870e+00	1.256493519e-01	 -2.730070391e+07	 
4.710604755e+00	9.305890699e-01	1.256493519e-01	 -2.730070391e+07	 
4.749212142e+00	7.076561290e-01	1.256493519e-01	 -2.730070391e+07	 
4.777275092e+00	4.831520145e-01	1.256493519e-01	 -2.730070391e+07	 
4.794731296e+00	2.575751817e-01	1.256493519e-01	 -2.730070391e+07	 
4.801541997e+00	3.142646762e-02	1.256493519e-01	 -2.730070391e+07	 
4.797692074e+00	-1.947920211e-01	1.256493519e-01	 -2.730070391e+07	 
4.783190075e+00	-4.205780228e-01	1.256493519e-01	 -2.730070391e+07	 
4.758068198e+00	-6.454302361e-01	1.256493519e-01	 -2.730070391e+07	 
4.722382220e+00	-8.688494329e-01	1.256493519e-01	 -2.730070391e+07	 
4.676211372e+00	-1.090339567e+00	1.256493519e-01	 -2.730070391e+07	 
4.699713053e+00	-1.037599286e+00	3.515433462e-01	 -2.730070391e+07	 
4.733024502e+00	-9.866252272e-01	5.766568264e-01	 -2.730070391e+07	 
4.776166320e+00	-9.370465776e-01	8.004899842e-01	 -2.730070391e+07	 
4.829126970e+00	-8.884889096e-01	1.022545854e+00	 -2.730070391e+07	 
4.891862724e+00	-8.405757517e-01	1.242331416e+00	 -2.730070391e+07	 
4.964297720e+00	-7.929301643e-01	1.459358692e+00	 -2.730070391e+07	 
5.046324123e+00	-7.451763143e-01	1.673145827e+00	 -2.730070391e+07	 
5.137802386e+00	-6.969410418e-01	1.883218160e+00	 -2.730070391e+07	 
5.238561617e+00	-6.478554141e-01	2.089109277e+00	 -2.730070391e+07	 
5.348400050e+00	-5.975562616e-01	2.290362049e+00	 0.000000000e+00	 30	 Saddle	 
4.661538646e+00	-1.151455870e+00	-1.256493519e-01	 2.730070391e+07	 
4.710604755e+00	-9.305890699e-01	-1.256493519e-01	 2.730070391e+07	 
4.749212142e+00	-7.076561290e-01	-1.256493519e-01	 2.730070391e+07	 
4.777275092e+00	-4.831520145e-01	-1.256493519e-01	 2.730070391e+07	 
4.794731296e+00	-2.575751817e-01	-1.256493519e-01	 2.730070391e+07	 
4.801541997e+00	-3.142646762e-02	-1.256493519e-01	 2.730070391e+07	 
4.797692074e+00	1.947920211e-01	-1.256493519e-01	 2.730070391e+07	 
4.783190075e+00	4.205780228e-01	-1.256493519e-01	 2.730070391e+07	 
4.758068198e+00	6.454302361e-01	-1.256493519e-01	 2.730070391e+07	 
4.722382220e+00	8.688494329e-01	-1.256493519e-01	 2.730070391e+07	 
4.676211372e+00	1.090339567e+00	-1.256493519e-01	 2.730070391e+07	 
4.699713053e+00	1.037599286e+00	-3.515433462e-01	 2.730070391e+07	 
4.733024502e+00	9.866252272e-01	-5.766568264e-01	 2.730070391e+07	 
4.776166320e+00	9.370465776e-01	-8.004899842e-01	 2.730070391e+07	 
4.829126970e+00	8.884889096e-01	-1.022545854e+00	 2.730070391e+07	 
4.891862724e+00	8.405757517e-01	-1.242331416e+00	 2.730070391e+07	 
4.964297720e+00	7.929301643e-01	-1.459358692e+00	 2.730070391e+07	 
5.046324123e+00	7.451763143e-01	-1.673145827e+00	 2.730070391e+07	 
5.137802386e+00	6.969410418e-01	-1.883218160e+00	 2.730070391e+07	 
5.238561617e+00	6.478554141e-01	-2.089109277e+00	 2.730070391e+07	 
5.348400050e+00	5.975562616e-01	-2.290362049e+00	 2.730070391e+07	 
5.370611412e+00	3.449487561e-01	-2.290362049e+00	 2.730070391e+07	 
5.380898673e+00	9.157537814e-02	-2.290362049e+00	 2.730070391e+07	 
5.379238994e+00	-1.620013201e-01	-2.290362049e+00	 2.730070391e+07	 
5.365636059e+00	-4.152183349e-01	-2.290362049e+00	 2.730070391e+07	 
5.340120070e+00	-6.675134612e-01	-2.290362049e+00	 2.730070391e+07	 
5.302747679e+00	-9.183265406e-01	-2.290362049e+00	 2.730070391e+07	 
5.253601862e+00	-1.167100705e+00	-2.290362049e+00	 2.730070391e+07	 
5.192791735e+00	-1.413283615e+00	-2.290362049e+00	 2.730070391e+07	 
5.120452312e+00	-1.656328681e+00	-2.290362049e+00	 2.730070391e+07	 
5.036744204e+00	-1.895696284e+00	-2.290362049e+00	 2.730070391e+07	 
4.961712782e+00	-1.801013806e+00	-2.089109277e+00	 2.730070391e+07	 
4.894220057e+00	-1.711534457e+00	-1.883218160e+00	 2.730070391e+07	 
4.834610684e+00	-1.627026253e+00	-1.673145827e+00	 2.730070391e+07	 
4.783204418e+00	-1.547238053e+00	-1.459358692e+00	 2.730070391e+07	 
4.740295008e+00	-1.471900724e+00	-1.242331416e+00	 2.730070391e+07	 
4.706149161e+00	-1.400728351e+00	-1.022545854e+00	 2.730070391e+07	 
4.681005596e+00	-1.333419520e+00	-8.004899842e-01	 2.730070391e+07	 
4.665074190e+00	-1.269658644e+00	-5.766568264e-01	 2.730070391e+07	 
4.658535210e+00	-1.209117344e+00	-3.515433462e-01	 2.730070391e+07	 
4.661538646e+00	-1.151455870e+00	-1.256493519e-01	 0.000000000e+00	 31	 Saddle	 
5.128505350e+00	-2.007258302e+00	-2.507993111e+00	 1.342504104e+07	 
5.217366882e+00	-1.763444309e+00	-2.507993111e+00	 1.342504104e+07	 
5.294644554e+00	-1.515715030e+00	-2.507993111e+00	 1.342504104e+07	 
5.360166792e+00	-1.264620484e+00	-2.507993111e+00	 1.342504104e+07	 
5.413788119e+00	-1.010718164e+00	-2.507993111e+00	 1.342504104e+07	 
5.455389483e+00	-7.545717976e-01	-2.507993111e+00	 1.342504104e+07	 
5.484878518e+00	-4.967500928e-01	-2.507993111e+00	 1.342504104e+07	 
5.502189751e+00	-2.378254785e-01	-2.507993111e+00	 1.342504104e+07	 
5.507284746e+00	2.162716780e-02	-2.507993111e+00	 1.342504104e+07	 
5.500152192e+00	2.810317964e-01	-2.507993111e+00	 1.342504104e+07	 
5.480807925e+00	5.398124641e-01	-2.507993111e+00	 1.342504104e+07	 
