periods 2	
begin filament	
mirror NIL	
-1.845664817e+00	3.011851245e+00	-4.750045035e-01	 9.683039441e+06	 
-1.840864498e+00	3.004017837e+00	-4.022800267e-01	 9.683039441e+06	 
-1.836861011e+00	2.997484741e+00	-3.293790966e-01	 9.683039441e+06	 
-1.833656113e+00	2.992254821e+00	-2.563336899e-01	 9.683039441e+06	 
-1.831251208e+00	2.988330373e+00	-1.831758469e-01	 0.000000000e+00	 160	 Saddle	 
-2.542289650e+00	2.412542796e+00	-1.831758469e-01	 1.959635534e+07	 
-2.567413882e+00	2.385788206e+00	-1.831758469e-01	 1.959635534e+07	 
-2.592256568e+00	2.358771988e+00	-1.831758469e-01	 1.959635534e+07	 
-2.616814984e+00	2.331497104e+00	-1.831758469e-01	 1.959635534e+07	 
-2.641086437e+00	2.303966545e+00	-1.831758469e-01	 1.959635534e+07	 
-2.665068264e+00	2.276183330e+00	-1.831758469e-01	 1.959635534e+07	 
-2.688757837e+00	2.248150506e+00	-1.831758469e-01	 1.959635534e+07	 
-2.712152558e+00	2.219871147e+00	-1.831758469e-01	 1.959635534e+07	 
-2.735249860e+00	2.191348354e+00	-1.831758469e-01	 1.959635534e+07	 
-2.758047212e+00	2.162585255e+00	-1.831758469e-01	 1.959635534e+07	 
-2.780542112e+00	2.133585004e+00	-1.831758469e-01	 1.959635534e+07	 
-2.802732095e+00	2.104350781e+00	-1.831758469e-01	 1.959635534e+07	 
-2.824614726e+00	2.074885793e+00	-1.831758469e-01	 1.959635534e+07	 
-2.846187607e+00	2.045193270e+00	-1.831758469e-01	 1.959635534e+07	 
-2.867448371e+00	2.015276469e+00	-1.831758469e-01	 1.959635534e+07	 
-2.888394687e+00	1.985138669e+00	-1.831758469e-01	 1.959635534e+07	 
-2.909024258e+00	1.954783177e+00	-1.831758469e-01	 1.959635534e+07	 
-2.929334822e+00	1.924213321e+00	-1.831758469e-01	 1.959635534e+07	 
-2.949324151e+00	1.893432454e+00	-1.831758469e-01	 1.959635534e+07	 
-2.968990054e+00	1.862443950e+00	-1.831758469e-01	 1.959635534e+07	 
-2.988330373e+00	1.831251208e+00	-1.831758469e-01	 1.959635534e+07	 
-2.992254821e+00	1.833656113e+00	-2.563336899e-01	 1.959635534e+07	 
-2.997484741e+00	1.836861011e+00	-3.293790966e-01	 1.959635534e+07	 
-3.004017837e+00	1.840864498e+00	-4.022800267e-01	 1.959635534e+07	 
-3.011851245e+00	1.845664817e+00	-4.750045035e-01	 1.959635534e+07	 
-3.020981529e+00	1.851259862e+00	-5.475206276e-01	 1.959635534e+07	 
-3.031404683e+00	1.857647179e+00	-6.197965911e-01	 1.959635534e+07	 
-3.043116136e+00	1.864823967e+00	-6.918006913e-01	 1.959635534e+07	 
-3.056110751e+00	1.872787077e+00	-7.635013449e-01	 1.959635534e+07	 
-3.070382828e+00	1.881533017e+00	-8.348671015e-01	 1.959635534e+07	 
-3.085926107e+00	1.891057951e+00	-9.058666579e-01	 1.959635534e+07	 
-3.102733770e+00	1.901357699e+00	-9.764688711e-01	 1.959635534e+07	 
-3.120798444e+00	1.912427746e+00	-1.046642773e+00	 1.959635534e+07	 
-3.140112205e+00	1.924263234e+00	-1.116357583e+00	 1.959635534e+07	 
-3.160666583e+00	1.936858973e+00	-1.185582721e+00	 1.959635534e+07	 
-3.182452561e+00	1.950209438e+00	-1.254287823e+00	 1.959635534e+07	 
-3.205460584e+00	1.964308772e+00	-1.322442754e+00	 1.959635534e+07	 
-3.229680558e+00	1.979150792e+00	-1.390017617e+00	 1.959635534e+07	 
-3.255101861e+00	1.994728986e+00	-1.456982773e+00	 1.959635534e+07	 
-3.281713342e+00	2.011036523e+00	-1.523308848e+00	 1.959635534e+07	 
-3.309503328e+00	2.028066248e+00	-1.588966749e+00	 1.959635534e+07	 
-3.288084394e+00	2.062611452e+00	-1.588966749e+00	 1.959635534e+07	 
-3.266304885e+00	2.096930468e+00	-1.588966749e+00	 1.959635534e+07	 
-3.244167188e+00	2.131019531e+00	-1.588966749e+00	 1.959635534e+07	 
-3.221673732e+00	2.164874905e+00	-1.588966749e+00	 1.959635534e+07	 
-3.198826982e+00	2.198492875e+00	-1.588966749e+00	 1.959635534e+07	 
-3.175629446e+00	2.231869756e+00	-1.588966749e+00	 1.959635534e+07	 
-3.152083666e+00	2.265001887e+00	-1.588966749e+00	 1.959635534e+07	 
-3.128192224e+00	2.297885635e+00	-1.588966749e+00	 1.959635534e+07	 
-3.103957741e+00	2.330517394e+00	-1.588966749e+00	 1.959635534e+07	 
-3.079382874e+00	2.362893586e+00	-1.588966749e+00	 1.959635534e+07	 
-3.054470318e+00	2.395010660e+00	-1.588966749e+00	 1.959635534e+07	 
-3.029222805e+00	2.426865093e+00	-1.588966749e+00	 1.959635534e+07	 
-3.003643104e+00	2.458453394e+00	-1.588966749e+00	 1.959635534e+07	 
-2.977734019e+00	2.489772098e+00	-1.588966749e+00	 1.959635534e+07	 
-2.951498392e+00	2.520817770e+00	-1.588966749e+00	 1.959635534e+07	 
-2.924939100e+00	2.551587006e+00	-1.588966749e+00	 1.959635534e+07	 
-2.898059055e+00	2.582076431e+00	-1.588966749e+00	 1.959635534e+07	 
-2.870861206e+00	2.612282703e+00	-1.588966749e+00	 1.959635534e+07	 
-2.843348534e+00	2.642202509e+00	-1.588966749e+00	 1.959635534e+07	 
-2.815524057e+00	2.671832567e+00	-1.588966749e+00	 1.959635534e+07	 
-2.791882028e+00	2.649397119e+00	-1.523308848e+00	 1.959635534e+07	 
-2.769242600e+00	2.627913104e+00	-1.456982773e+00	 1.959635534e+07	 
-2.747615702e+00	2.607389944e+00	-1.390017617e+00	 1.959635534e+07	 
-2.727010821e+00	2.587836642e+00	-1.322442754e+00	 1.959635534e+07	 
-2.707436996e+00	2.569261776e+00	-1.254287823e+00	 1.959635534e+07	 
-2.688902811e+00	2.551673491e+00	-1.185582721e+00	 1.959635534e+07	 
-2.671416397e+00	2.535079504e+00	-1.116357583e+00	 1.959635534e+07	 
-2.654985424e+00	2.519487092e+00	-1.046642773e+00	 1.959635534e+07	 
-2.639617098e+00	2.504903096e+00	-9.764688711e-01	 1.959635534e+07	 
-2.625318162e+00	2.491333912e+00	-9.058666579e-01	 1.959635534e+07	 
-2.612094886e+00	2.478785492e+00	-8.348671015e-01	 1.959635534e+07	 
-2.599953071e+00	2.467263340e+00	-7.635013449e-01	 1.959635534e+07	 
-2.588898044e+00	2.456772510e+00	-6.918006913e-01	 1.959635534e+07	 
-2.578934652e+00	2.447317604e+00	-6.197965911e-01	 1.959635534e+07	 
-2.570067266e+00	2.438902770e+00	-5.475206276e-01	 1.959635534e+07	 
-2.562299776e+00	2.431531697e+00	-4.750045035e-01	 1.959635534e+07	 
-2.555635589e+00	2.425207620e+00	-4.022800267e-01	 1.959635534e+07	 
-2.550077629e+00	2.419933312e+00	-3.293790966e-01	 1.959635534e+07	 
-2.545628331e+00	2.415711087e+00	-2.563336899e-01	 1.959635534e+07	 
-2.542289650e+00	2.412542796e+00	-1.831758469e-01	 0.000000000e+00	 161	 Saddle	 
-3.080075253e+00	1.672344414e+00	-1.831758469e-01	 2.957782466e+07	 
-3.097418801e+00	1.639998835e+00	-1.831758469e-01	 2.957782466e+07	 
-3.114422681e+00	1.607473412e+00	-1.831758469e-01	 2.957782466e+07	 
-3.131085030e+00	1.574771711e+00	-1.831758469e-01	 2.957782466e+07	 
-3.147404020e+00	1.541897319e+00	-1.831758469e-01	 2.957782466e+07	 
-3.163377861e+00	1.508853841e+00	-1.831758469e-01	 2.957782466e+07	 
-3.179004803e+00	1.475644899e+00	-1.831758469e-01	 2.957782466e+07	 
-3.194283131e+00	1.442274137e+00	-1.831758469e-01	 2.957782466e+07	 
-3.209211170e+00	1.408745212e+00	-1.831758469e-01	 2.957782466e+07	 
-3.223787283e+00	1.375061803e+00	-1.831758469e-01	 2.957782466e+07	 
-3.238009871e+00	1.341227603e+00	-1.831758469e-01	 2.957782466e+07	 
-3.251877374e+00	1.307246323e+00	-1.831758469e-01	 2.957782466e+07	 
-3.265388273e+00	1.273121688e+00	-1.831758469e-01	 2.957782466e+07	 
-3.278541085e+00	1.238857441e+00	-1.831758469e-01	 2.957782466e+07	 
-3.291334368e+00	1.204457339e+00	-1.831758469e-01	 2.957782466e+07	 
-3.303766720e+00	1.169925155e+00	-1.831758469e-01	 2.957782466e+07	 
-3.315836776e+00	1.135264675e+00	-1.831758469e-01	 2.957782466e+07	 
-3.327543213e+00	1.100479701e+00	-1.831758469e-01	 2.957782466e+07	 
-3.338884747e+00	1.065574047e+00	-1.831758469e-01	 2.957782466e+07	 
-3.349860136e+00	1.030551540e+00	-1.831758469e-01	 2.957782466e+07	 
-3.360468174e+00	9.954160225e-01	-1.831758469e-01	 2.957782466e+07	 
-3.364881335e+00	9.967232603e-01	-2.563336899e-01	 2.957782466e+07	 
-3.370762538e+00	9.984653520e-01	-3.293790966e-01	 2.957782466e+07	 
-3.378109203e+00	1.000641533e+00	-4.022800267e-01	 2.957782466e+07	 
-3.386918108e+00	1.003250850e+00	-4.750045035e-01	 2.957782466e+07	 
-3.397185389e+00	1.006292157e+00	-5.475206276e-01	 2.957782466e+07	 
-3.408906542e+00	1.009764121e+00	-6.197965911e-01	 2.957782466e+07	 
-3.422076427e+00	1.013665218e+00	-6.918006913e-01	 2.957782466e+07	 
-3.436689266e+00	1.017993739e+00	-7.635013449e-01	 2.957782466e+07	 
-3.452738649e+00	1.022747783e+00	-8.348671015e-01	 2.957782466e+07	 
-3.470217538e+00	1.027925265e+00	-9.058666579e-01	 2.957782466e+07	 
-3.489118264e+00	1.033523915e+00	-9.764688711e-01	 2.957782466e+07	 
-3.509432538e+00	1.039541278e+00	-1.046642773e+00	 2.957782466e+07	 
-3.531151449e+00	1.045974712e+00	-1.116357583e+00	 2.957782466e+07	 
-3.554265471e+00	1.052821397e+00	-1.185582721e+00	 2.957782466e+07	 
-3.578764465e+00	1.060078330e+00	-1.254287823e+00	 2.957782466e+07	 
-3.604637684e+00	1.067742326e+00	-1.322442754e+00	 2.957782466e+07	 
-3.631873780e+00	1.075810026e+00	-1.390017617e+00	 2.957782466e+07	 
-3.660460807e+00	1.084277889e+00	-1.456982773e+00	 2.957782466e+07	 
-3.690386224e+00	1.093142201e+00	-1.523308848e+00	 2.957782466e+07	 
-3.721636907e+00	1.102399075e+00	-1.588966749e+00	 2.957782466e+07	 
-3.709888762e+00	1.141310808e+00	-1.588966749e+00	 2.957782466e+07	 
-3.697733786e+00	1.180097383e+00	-1.588966749e+00	 2.957782466e+07	 
-3.685173312e+00	1.218754548e+00	-1.588966749e+00	 2.957782466e+07	 
-3.672208717e+00	1.257278062e+00	-1.588966749e+00	 2.957782466e+07	 
-3.658841423e+00	1.295663702e+00	-1.588966749e+00	 2.957782466e+07	 
-3.645072896e+00	1.333907257e+00	-1.588966749e+00	 2.957782466e+07	 
-3.630904645e+00	1.372004535e+00	-1.588966749e+00	 2.957782466e+07	 
-3.616338225e+00	1.409951356e+00	-1.588966749e+00	 2.957782466e+07	 
-3.601375233e+00	1.447743561e+00	-1.588966749e+00	 2.957782466e+07	 
-3.586017309e+00	1.485377004e+00	-1.588966749e+00	 2.957782466e+07	 
-3.570266138e+00	1.522847559e+00	-1.588966749e+00	 2.957782466e+07	 
-3.554123447e+00	1.560151117e+00	-1.588966749e+00	 2.957782466e+07	 
-3.537591007e+00	1.597283586e+00	-1.588966749e+00	 2.957782466e+07	 
-3.520670629e+00	1.634240895e+00	-1.588966749e+00	 2.957782466e+07	 
-3.503364171e+00	1.671018992e+00	-1.588966749e+00	 2.957782466e+07	 
-3.485673529e+00	1.707613842e+00	-1.588966749e+00	 2.957782466e+07	 
-3.467600644e+00	1.744021433e+00	-1.588966749e+00	 2.957782466e+07	 
-3.449147497e+00	1.780237773e+00	-1.588966749e+00	 2.957782466e+07	 
-3.430316113e+00	1.816258889e+00	-1.588966749e+00	 2.957782466e+07	 
-3.411108555e+00	1.852080832e+00	-1.588966749e+00	 2.957782466e+07	 
-3.382465388e+00	1.836528861e+00	-1.523308848e+00	 2.957782466e+07	 
-3.355036906e+00	1.821636411e+00	-1.456982773e+00	 2.957782466e+07	 
-3.328835143e+00	1.807410014e+00	-1.390017617e+00	 2.957782466e+07	 
-3.303871589e+00	1.793855910e+00	-1.322442754e+00	 2.957782466e+07	 
-3.280157197e+00	1.780980046e+00	-1.254287823e+00	 2.957782466e+07	 
-3.257702366e+00	1.768788067e+00	-1.185582721e+00	 2.957782466e+07	 
-3.236516947e+00	1.757285323e+00	-1.116357583e+00	 2.957782466e+07	 
-3.216610233e+00	1.746476859e+00	-1.046642773e+00	 2.957782466e+07	 
-3.197990954e+00	1.736367416e+00	-9.764688711e-01	 2.957782466e+07	 
-3.180667279e+00	1.726961428e+00	-9.058666579e-01	 2.957782466e+07	 
-3.164646805e+00	1.718263020e+00	-8.348671015e-01	 2.957782466e+07	 
-3.149936560e+00	1.710276009e+00	-7.635013449e-01	 2.957782466e+07	 
-3.136542997e+00	1.703003897e+00	-6.918006913e-01	 2.957782466e+07	 
-3.124471990e+00	1.696449875e+00	-6.197965911e-01	 2.957782466e+07	 
-3.113728834e+00	1.690616817e+00	-5.475206276e-01	 2.957782466e+07	 
-3.104318241e+00	1.685507282e+00	-4.750045035e-01	 2.957782466e+07	 
-3.096244339e+00	1.681123511e+00	-4.022800267e-01	 2.957782466e+07	 
-3.089510669e+00	1.677467427e+00	-3.293790966e-01	 2.957782466e+07	 
-3.084120186e+00	1.674540633e+00	-2.563336899e-01	 2.957782466e+07	 
-3.080075253e+00	1.672344414e+00	-1.831758469e-01	 0.000000000e+00	 162	 Saddle	 
-3.407958819e+00	8.181785241e-01	-1.831758469e-01	 2.016396040e+07	 
-3.416339747e+00	7.824462539e-01	-1.831758469e-01	 2.016396040e+07	 
-3.424346035e+00	7.466281796e-01	-1.831758469e-01	 2.016396040e+07	 
-3.431976805e+00	7.107282290e-01	-1.831758469e-01	 2.016396040e+07	 
-3.439231220e+00	6.747503392e-01	-1.831758469e-01	 2.016396040e+07	 
-3.446108485e+00	6.386984553e-01	-1.831758469e-01	 2.016396040e+07	 
-3.452607845e+00	6.025765310e-01	-1.831758469e-01	 2.016396040e+07	 
-3.458728588e+00	5.663885273e-01	-1.831758469e-01	 2.016396040e+07	 
-3.464470042e+00	5.301384128e-01	-1.831758469e-01	 2.016396040e+07	 
-3.469831578e+00	4.938301626e-01	-1.831758469e-01	 2.016396040e+07	 
-3.474812607e+00	4.574677584e-01	-1.831758469e-01	 2.016396040e+07	 
-3.479412585e+00	4.210551877e-01	-1.831758469e-01	 2.016396040e+07	 
-3.483631005e+00	3.845964435e-01	-1.831758469e-01	 2.016396040e+07	 
-3.487467407e+00	3.480955240e-01	-1.831758469e-01	 2.016396040e+07	 
-3.490921368e+00	3.115564319e-01	-1.831758469e-01	 2.016396040e+07	 
-3.493992510e+00	2.749831742e-01	-1.831758469e-01	 2.016396040e+07	 
-3.496680497e+00	2.383797614e-01	-1.831758469e-01	 2.016396040e+07	 
-3.498985033e+00	2.017502076e-01	-1.831758469e-01	 2.016396040e+07	 
-3.500905866e+00	1.650985296e-01	-1.831758469e-01	 2.016396040e+07	 
-3.502442785e+00	1.284287467e-01	-1.831758469e-01	 2.016396040e+07	 
-3.503595622e+00	9.174488017e-02	-1.831758469e-01	 2.016396040e+07	 
-3.508196746e+00	9.186536485e-02	-2.563336899e-01	 2.016396040e+07	 
-3.514328438e+00	9.202592886e-02	-3.293790966e-01	 2.016396040e+07	 
-3.521988009e+00	9.222650178e-02	-4.022800267e-01	 2.016396040e+07	 
-3.531172099e+00	9.246699563e-02	-4.750045035e-01	 2.016396040e+07	 
-3.541876679e+00	9.274730493e-02	-5.475206276e-01	 2.016396040e+07	 
-3.554097054e+00	9.306730671e-02	-6.197965911e-01	 2.016396040e+07	 
-3.567827864e+00	9.342686062e-02	-6.918006913e-01	 2.016396040e+07	 
-3.583063086e+00	9.382580895e-02	-7.635013449e-01	 2.016396040e+07	 
-3.599796037e+00	9.426397670e-02	-8.348671015e-01	 2.016396040e+07	 
-3.618019378e+00	9.474117167e-02	-9.058666579e-01	 2.016396040e+07	 
-3.637725115e+00	9.525718456e-02	-9.764688711e-01	 2.016396040e+07	 
-3.658904605e+00	9.581178902e-02	-1.046642773e+00	 2.016396040e+07	 
-3.681548558e+00	9.640474179e-02	-1.116357583e+00	 2.016396040e+07	 
-3.705647041e+00	9.703578277e-02	-1.185582721e+00	 2.016396040e+07	 
-3.731189484e+00	9.770463518e-02	-1.254287823e+00	 2.016396040e+07	 
-3.758164683e+00	9.841100562e-02	-1.322442754e+00	 2.016396040e+07	 
-3.786560805e+00	9.915458427e-02	-1.390017617e+00	 2.016396040e+07	 
-3.816365397e+00	9.993504496e-02	-1.456982773e+00	 2.016396040e+07	 
-3.847565384e+00	1.007520454e-01	-1.523308848e+00	 2.016396040e+07	 
-3.880147080e+00	1.016052271e-01	-1.588966749e+00	 2.016396040e+07	 
-3.878870341e+00	1.422317186e-01	-1.588966749e+00	 2.016396040e+07	 
-3.877168240e+00	1.828426128e-01	-1.588966749e+00	 2.016396040e+07	 
-3.875040964e+00	2.234334562e-01	-1.588966749e+00	 2.016396040e+07	 
-3.872488747e+00	2.639997976e-01	-1.588966749e+00	 2.016396040e+07	 
-3.869511867e+00	3.045371885e-01	-1.588966749e+00	 2.016396040e+07	 
-3.866110651e+00	3.450411834e-01	-1.588966749e+00	 2.016396040e+07	 
-3.862285473e+00	3.855073407e-01	-1.588966749e+00	 2.016396040e+07	 
-3.858036752e+00	4.259312228e-01	-1.588966749e+00	 2.016396040e+07	 
-3.853364953e+00	4.663083967e-01	-1.588966749e+00	 2.016396040e+07	 
-3.848270590e+00	5.066344346e-01	-1.588966749e+00	 2.016396040e+07	 
-3.842754221e+00	5.469049143e-01	-1.588966749e+00	 2.016396040e+07	 
-3.836816450e+00	5.871154198e-01	-1.588966749e+00	 2.016396040e+07	 
-3.830457929e+00	6.272615414e-01	-1.588966749e+00	 2.016396040e+07	 
-3.823679355e+00	6.673388768e-01	-1.588966749e+00	 2.016396040e+07	 
-3.816481471e+00	7.073430309e-01	-1.588966749e+00	 2.016396040e+07	 
-3.808865068e+00	7.472696169e-01	-1.588966749e+00	 2.016396040e+07	 
-3.800830979e+00	7.871142563e-01	-1.588966749e+00	 2.016396040e+07	 
-3.792380087e+00	8.268725799e-01	-1.588966749e+00	 2.016396040e+07	 
-3.783513317e+00	8.665402275e-01	-1.588966749e+00	 2.016396040e+07	 
-3.774231642e+00	9.061128492e-01	-1.588966749e+00	 2.016396040e+07	 
-3.742539321e+00	8.985041959e-01	-1.523308848e+00	 2.016396040e+07	 
-3.712190992e+00	8.912182069e-01	-1.456982773e+00	 2.016396040e+07	 
-3.683199970e+00	8.842580782e-01	-1.390017617e+00	 2.016396040e+07	 
-3.655578969e+00	8.776268626e-01	-1.322442754e+00	 2.016396040e+07	 
-3.629340105e+00	8.713274688e-01	-1.254287823e+00	 2.016396040e+07	 
-3.604494888e+00	8.653626599e-01	-1.185582721e+00	 2.016396040e+07	 
-3.581054216e+00	8.597350524e-01	-1.116357583e+00	 2.016396040e+07	 
-3.559028370e+00	8.544471146e-01	-1.046642773e+00	 2.016396040e+07	 
-3.538427011e+00	8.495011660e-01	-9.764688711e-01	 2.016396040e+07	 
-3.519259177e+00	8.448993761e-01	-9.058666579e-01	 2.016396040e+07	 
-3.501533274e+00	8.406437633e-01	-8.348671015e-01	 2.016396040e+07	 
-3.485257078e+00	8.367361944e-01	-7.635013449e-01	 2.016396040e+07	 
-3.470437729e+00	8.331783834e-01	-6.918006913e-01	 2.016396040e+07	 
-3.457081725e+00	8.299718907e-01	-6.197965911e-01	 2.016396040e+07	 
-3.445194927e+00	8.271181228e-01	-5.475206276e-01	 2.016396040e+07	 
-3.434782547e+00	8.246183316e-01	-4.750045035e-01	 2.016396040e+07	 
-3.425849153e+00	8.224736135e-01	-4.022800267e-01	 2.016396040e+07	 
-3.418398664e+00	8.206849093e-01	-3.293790966e-01	 2.016396040e+07	 
-3.412434347e+00	8.192530034e-01	-2.563336899e-01	 2.016396040e+07	 
-3.407958819e+00	8.181785241e-01	-1.831758469e-01	 0.000000000e+00	 163	 Saddle	 
-3.503595622e+00	-9.174488017e-02	-1.831758469e-01	 2.991227196e+06	 
-3.502442785e+00	-1.284287467e-01	-1.831758469e-01	 2.991227196e+06	 
-3.500905866e+00	-1.650985296e-01	-1.831758469e-01	 2.991227196e+06	 
-3.498985033e+00	-2.017502076e-01	-1.831758469e-01	 2.991227196e+06	 
-3.496680497e+00	-2.383797614e-01	-1.831758469e-01	 2.991227196e+06	 
-3.493992510e+00	-2.749831742e-01	-1.831758469e-01	 2.991227196e+06	 
-3.490921368e+00	-3.115564319e-01	-1.831758469e-01	 2.991227196e+06	 
-3.487467407e+00	-3.480955240e-01	-1.831758469e-01	 2.991227196e+06	 
-3.483631005e+00	-3.845964435e-01	-1.831758469e-01	 2.991227196e+06	 
-3.479412585e+00	-4.210551877e-01	-1.831758469e-01	 2.991227196e+06	 
-3.474812607e+00	-4.574677584e-01	-1.831758469e-01	 2.991227196e+06	 
-3.469831578e+00	-4.938301626e-01	-1.831758469e-01	 2.991227196e+06	 
-3.464470042e+00	-5.301384128e-01	-1.831758469e-01	 2.991227196e+06	 
-3.458728588e+00	-5.663885273e-01	-1.831758469e-01	 2.991227196e+06	 
-3.452607845e+00	-6.025765310e-01	-1.831758469e-01	 2.991227196e+06	 
-3.446108485e+00	-6.386984553e-01	-1.831758469e-01	 2.991227196e+06	 
-3.439231220e+00	-6.747503392e-01	-1.831758469e-01	 2.991227196e+06	 
-3.431976805e+00	-7.107282290e-01	-1.831758469e-01	 2.991227196e+06	 
-3.424346035e+00	-7.466281796e-01	-1.831758469e-01	 2.991227196e+06	 
-3.416339747e+00	-7.824462539e-01	-1.831758469e-01	 2.991227196e+06	 
-3.407958819e+00	-8.181785241e-01	-1.831758469e-01	 2.991227196e+06	 
-3.412434347e+00	-8.192530034e-01	-2.563336899e-01	 2.991227196e+06	 
-3.418398664e+00	-8.206849093e-01	-3.293790966e-01	 2.991227196e+06	 
-3.425849153e+00	-8.224736135e-01	-4.022800267e-01	 2.991227196e+06	 
-3.434782547e+00	-8.246183316e-01	-4.750045035e-01	 2.991227196e+06	 
-3.445194927e+00	-8.271181228e-01	-5.475206276e-01	 2.991227196e+06	 
-3.457081725e+00	-8.299718907e-01	-6.197965911e-01	 2.991227196e+06	 
-3.470437729e+00	-8.331783834e-01	-6.918006913e-01	 2.991227196e+06	 
-3.485257078e+00	-8.367361944e-01	-7.635013449e-01	 2.991227196e+06	 
-3.501533274e+00	-8.406437633e-01	-8.348671015e-01	 2.991227196e+06	 
-3.519259177e+00	-8.448993761e-01	-9.058666579e-01	 2.991227196e+06	 
-3.538427011e+00	-8.495011660e-01	-9.764688711e-01	 2.991227196e+06	 
-3.559028370e+00	-8.544471146e-01	-1.046642773e+00	 2.991227196e+06	 
-3.581054216e+00	-8.597350524e-01	-1.116357583e+00	 2.991227196e+06	 
-3.604494888e+00	-8.653626599e-01	-1.185582721e+00	 2.991227196e+06	 
-3.629340105e+00	-8.713274688e-01	-1.254287823e+00	 2.991227196e+06	 
-3.655578969e+00	-8.776268626e-01	-1.322442754e+00	 2.991227196e+06	 
-3.683199970e+00	-8.842580782e-01	-1.390017617e+00	 2.991227196e+06	 
-3.712190992e+00	-8.912182069e-01	-1.456982773e+00	 2.991227196e+06	 
-3.742539321e+00	-8.985041959e-01	-1.523308848e+00	 2.991227196e+06	 
-3.774231642e+00	-9.061128492e-01	-1.588966749e+00	 2.991227196e+06	 
-3.783513317e+00	-8.665402275e-01	-1.588966749e+00	 2.991227196e+06	 
-3.792380087e+00	-8.268725799e-01	-1.588966749e+00	 2.991227196e+06	 
-3.800830979e+00	-7.871142563e-01	-1.588966749e+00	 2.991227196e+06	 
-3.808865068e+00	-7.472696169e-01	-1.588966749e+00	 2.991227196e+06	 
-3.816481471e+00	-7.073430309e-01	-1.588966749e+00	 2.991227196e+06	 
-3.823679355e+00	-6.673388768e-01	-1.588966749e+00	 2.991227196e+06	 
-3.830457929e+00	-6.272615414e-01	-1.588966749e+00	 2.991227196e+06	 
-3.836816450e+00	-5.871154198e-01	-1.588966749e+00	 2.991227196e+06	 
-3.842754221e+00	-5.469049143e-01	-1.588966749e+00	 2.991227196e+06	 
-3.848270590e+00	-5.066344346e-01	-1.588966749e+00	 2.991227196e+06	 
-3.853364953e+00	-4.663083967e-01	-1.588966749e+00	 2.991227196e+06	 
-3.858036752e+00	-4.259312228e-01	-1.588966749e+00	 2.991227196e+06	 
-3.862285473e+00	-3.855073407e-01	-1.588966749e+00	 2.991227196e+06	 
-3.866110651e+00	-3.450411834e-01	-1.588966749e+00	 2.991227196e+06	 
-3.869511867e+00	-3.045371885e-01	-1.588966749e+00	 2.991227196e+06	 
-3.872488747e+00	-2.639997976e-01	-1.588966749e+00	 2.991227196e+06	 
-3.875040964e+00	-2.234334562e-01	-1.588966749e+00	 2.991227196e+06	 
-3.877168240e+00	-1.828426128e-01	-1.588966749e+00	 2.991227196e+06	 
-3.878870341e+00	-1.422317186e-01	-1.588966749e+00	 2.991227196e+06	 
-3.880147080e+00	-1.016052271e-01	-1.588966749e+00	 2.991227196e+06	 
-3.847565384e+00	-1.007520454e-01	-1.523308848e+00	 2.991227196e+06	 
-3.816365397e+00	-9.993504496e-02	-1.456982773e+00	 2.991227196e+06	 
-3.786560805e+00	-9.915458427e-02	-1.390017617e+00	 2.991227196e+06	 
-3.758164683e+00	-9.841100562e-02	-1.322442754e+00	 2.991227196e+06	 
-3.731189484e+00	-9.770463518e-02	-1.254287823e+00	 2.991227196e+06	 
-3.705647041e+00	-9.703578277e-02	-1.185582721e+00	 2.991227196e+06	 
-3.681548558e+00	-9.640474179e-02	-1.116357583e+00	 2.991227196e+06	 
-3.658904605e+00	-9.581178902e-02	-1.046642773e+00	 2.991227196e+06	 
-3.637725115e+00	-9.525718456e-02	-9.764688711e-01	 2.991227196e+06	 
-3.618019378e+00	-9.474117167e-02	-9.058666579e-01	 2.991227196e+06	 
-3.599796037e+00	-9.426397670e-02	-8.348671015e-01	 2.991227196e+06	 
-3.583063086e+00	-9.382580895e-02	-7.635013449e-01	 2.991227196e+06	 
-3.567827864e+00	-9.342686062e-02	-6.918006913e-01	 2.991227196e+06	 
-3.554097054e+00	-9.306730671e-02	-6.197965911e-01	 2.991227196e+06	 
-3.541876679e+00	-9.274730493e-02	-5.475206276e-01	 2.991227196e+06	 
-3.531172099e+00	-9.246699563e-02	-4.750045035e-01	 2.991227196e+06	 
-3.521988009e+00	-9.222650178e-02	-4.022800267e-01	 2.991227196e+06	 
-3.514328438e+00	-9.202592886e-02	-3.293790966e-01	 2.991227196e+06	 
-3.508196746e+00	-9.186536485e-02	-2.563336899e-01	 2.991227196e+06	 
-3.503595622e+00	-9.174488017e-02	-1.831758469e-01	 0.000000000e+00	 164	 Saddle	 
-3.360468174e+00	-9.954160225e-01	-1.831758469e-01	 -1.452564160e+07	 
-3.349860136e+00	-1.030551540e+00	-1.831758469e-01	 -1.452564160e+07	 
-3.338884747e+00	-1.065574047e+00	-1.831758469e-01	 -1.452564160e+07	 
-3.327543213e+00	-1.100479701e+00	-1.831758469e-01	 -1.452564160e+07	 
-3.315836776e+00	-1.135264675e+00	-1.831758469e-01	 -1.452564160e+07	 
-3.303766720e+00	-1.169925155e+00	-1.831758469e-01	 -1.452564160e+07	 
-3.291334368e+00	-1.204457339e+00	-1.831758469e-01	 -1.452564160e+07	 
-3.278541085e+00	-1.238857441e+00	-1.831758469e-01	 -1.452564160e+07	 
